"","con","ext_all","n_basal","ext_big","ext_small","ext_BAS","shan_all","shan_big","shan_small","shan_BAS","rand_shan_36","rand_shan_32","rand_shan_28","rand_shan_24","rand_shan_20","rand_shan_16","rand_shan_12","rand_shan_8","rand_shan_4","rand_ext_36","rand_ext_32","rand_ext_28","rand_ext_24","rand_ext_20","rand_ext_16","rand_ext_12","rand_ext_8","rand_ext_4","rand_shanTL_36","rand_shanTL_32","rand_shanTL_28","rand_shanTL_24","rand_shanTL_20","rand_shanTL_16","rand_shanTL_12","rand_shanTL_8","rand_shanTL_4","rand_extTL_36","rand_extTL_32","rand_extTL_28","rand_extTL_24","rand_extTL_20","rand_extTL_16","rand_extTL_12","rand_extTL_8","rand_extTL_4"
"1547",0.281684473482892,16,7,10,4,0,1.0627655080103,1.05285746194318,2.03252331278899,0.993857109200371,1.36360024384582,1.38707630481125,1.57330879644115,1.42248231900123,0.717125943039708,1.02782337926245,0.873201605683582,0.421646419459205,1.53560056394293e-05,7,7,5,7,5,1,1,3,0,1.40716780589423,1.63355146166675,1.27701663515439,1.13036203033823,1.27714098660177,0.766414573731107,0.196522435023628,0.47753249535961,0.500719859528694,6,3,5,6,3,0,2,0,0
"1548",0.282054723519832,35,4,18,5,0,0.760797210633889,1.64851789331208,1.43473978394595,0.359812570979298,0.276045488354196,0.591857805248658,0.214482302165466,0.250532127014094,0.378443951194607,0.762357795975483,0.139205192336519,0.0187474526705674,0.000599583921136743,16,10,12,10,6,7,3,3,1,1.09249321494291,0.0339685067497492,0.760419335312279,0.64712027564112,1.33072769173031,0.0227878951499312,0.0497443658627157,0.470720861948095,0.00014756416524496,13,10,10,5,8,4,5,4,0
"1549",0.282071994780563,23,6,11,4,0,1.60236941854089,0.33942762376145,1.99302948765021,1.58054824569476,1.16305327604203,0.993802244423122,0.78310162485247,0.464646361540125,1.12426676774792,0.690560464698278,1.18667422269013,0.3618790140979,0.755118458007225,7,6,6,5,4,2,5,4,0,1.21687873673504,1.58659649693001,1.11512888312335,0.344031544956559,0.887618495714733,0.470822580677366,0.54424161080992,0.223546008302721,0,9,6,10,6,9,8,4,1,3
"1550",0.282228521164507,25,6,19,3,0,1.18710489072243,0.627460494727388,1.56248275433627,1.17273230737617,0.308244563240173,1.37961265210497,0.817269768196817,1.04150208550255,0.143359404722413,0.299561150935141,0.743674458108852,1.0361939770619,7.99148641138959e-05,11,7,9,7,6,3,4,2,0,1.5390949216608,0.291900644525035,0.780102029640999,0.955133110203235,0.248612453925663,0.499684359838334,0.0368125380224906,0.00879656711092994,0.00238455287055765,8,9,9,6,6,6,6,4,1
"1551",0.282267025322653,47,6,21,5,0,0.916461996742309,1.0104831573305,1.96623570148892,0.893887542134545,0.876008558080868,1.19006499547103,1.05489966676023,0.969504331212819,1.23061187561414,0.0420802525867205,0.0128703478127736,0.0770623014268801,0,20,16,13,13,10,7,7,6,3,1.02379885747259,1.05046969214193,0.591490328103082,1.17495103888584,0.616133692072391,0.286004050371313,0.0788019310850051,0.707565308803973,0.142206647898246,21,16,17,11,10,8,7,3,0
"1552",0.282299031619914,40,4,12,16,0,0.146633739057013,1.10014644804652,1.52548695385085,0.103958926011838,0.265510622521977,1.09287790010343,1.23018885185239,0.504736598230579,0.804404402733316,0.539876927817916,0.0079421791430009,0.509883704234677,0.0550040494597979,17,10,12,13,7,9,6,2,1,0.8304304340059,0.337911063949014,0.68001876857825,0.0657151712750045,0.232678015769647,0.0435133109563906,0.0521353197682287,0.631698142013706,2.82399549289931e-09,16,16,15,10,8,7,5,3,2
"1553",0.282310312963091,45,5,22,6,0,0.950950515670996,0.45042869704066,1.49335162661339,0.763034151281178,1.64004023274773,0.622130972808388,1.59584507231683,0.808023866701014,1.07247198869563,0.349345842576907,0.441063844238631,0.0176281486380983,0.37749465452976,19,17,12,14,11,7,5,5,2,0.490076343343403,1.12884222113094,0.628675641004065,0.387370708993805,0.156307704441494,0.763967084371338,0.730033950170249,0.444396195150856,0.0907756295641918,19,16,10,13,9,10,6,5,2
"1554",0.282310547097586,25,7,14,1,0,1.07862232960718,1.36772519271041,2.63617747317901,1.04235482698123,1.71577927638758,1.22046744554599,1.8456067199048,1.41171596664565,1.24669552424316,0.916863268871992,0.565909575056551,0.0144995802516033,0.0066531095106435,14,11,8,4,3,3,3,4,1,1.47637601713892,1.62502555460881,1.52589074438034,1.5897523452209,1.17861463076157,0.663785932272741,0.477008507823949,0.529937190629003,0,11,5,8,5,4,4,2,3,3
"1555",0.282439217832871,29,6,18,3,0,1.24737761496665,0.784195685243852,2.1868689138901,1.21593447734613,1.26997246763332,1.25082821279653,1.70425357134125,1.40344354904668,1.09750944498229,1.19281185784787,1.11695219002769,0.455200291501391,0.000490261624048456,11,11,7,6,7,5,4,2,2,1.760338018986,1.48873444306083,1.39455629148363,0.409578521642415,1.37515600676545,0.981735370312412,0.371120783227338,0.294565089110562,0.0290151433895183,11,12,7,10,7,5,5,4,0
"1556",0.282462307601236,38,4,23,1,0,1.35711321865966,0,2.23726583598967,1.15255740436338,1.82043629158946,1.88987779483011,1.2830487009686,1.58163781539992,1.26316809238121,0.799131708410111,0.932617943760691,1.07081136141755,0.00840850325294997,14,9,16,14,6,5,5,3,2,2.05492390930656,1.92505659569872,1.83110079737782,1.3118179786087,1.33979198084941,0.500723266967639,1.00503291745871,0.703331006269313,0,13,9,9,11,9,8,5,5,4
"1557",0.282589209056459,52,4,19,3,0,1.50044589975706,1.50722177921947,2.13486267962622,1.2359899222043,0.44852372205381,0.959623622605386,0.632482942629292,1.25002391744284,0.578817096012358,1.02740996769904,0.00333041994676699,0.0174928196567289,4.04758629184329e-10,24,20,19,15,12,9,8,4,2,1.25380519556761,0.328041754333313,0.419014791583391,0.535856517543451,1.05635509190576,1.04801146424095,0.583089858654814,0.766569811782283,0.00458483315654695,20,18,17,13,12,8,5,3,1
"1558",0.282730406615883,63,5,21,1,0,1.68476295964012,1.01936522860427,1.71065546050923,1.45136387222221,0.65135114124925,1.49875033054537,0.345029381416233,0.83975419806121,0.16074783307104,0.0609270794728762,1.02259363613425,0.996481131941646,0,25,18,21,18,16,11,7,3,3,0.663706068114917,1.37364006831496,1.23120972496709,1.18444624618802,0.775773634874802,0.733947223409763,0.759584275642346,0.184120982666182,0,27,20,20,17,15,11,7,5,3
"1559",0.282753911777399,43,4,22,5,0,0.654317062877711,0.661640872427622,1.77778846210667,0.534814894849654,1.25296025722035,1.46559011133126,1.58673081728047,1.45435790605522,0.583294793978235,1.46727182192487,0.869386519114772,0.293675280480169,0.135155713515323,15,15,10,10,11,6,4,4,2,1.37539892823149,1.56122182301811,1.38936345221772,1.06124543701232,0.425816110506845,0.166182531084647,0.228879110842025,0.269975871497351,0,12,11,12,12,11,8,6,3,3
"1560",0.282767924224026,28,6,19,5,0,1.03205066894632,0.934684095988945,1.77649920897032,0.960317558797915,1.59623515780267,0.890843516398777,1.60860694579609,1.33070452886569,1.4538333102439,0.166828298146807,1.22241820151376,0.000613464562803973,0.106032620668007,13,6,10,6,2,6,3,6,1,1.64131304555208,0.843231942990267,1.61909382901953,1.54444281537146,1.21032239066335,0.678847969061684,1.28450962012865,0.379662506100777,3.02427205682278e-09,8,11,9,5,5,8,4,2,2
"1561",0.282871633511968,44,4,21,7,0,0.299223291313851,0.973102336018463,1.7952950679557,0.246241380436695,0.986865892795002,0.392159375467902,1.07688453572853,1.07687908060268,0.562847664294429,1.04476659256857,0.388087943043684,0.344901918366525,0,20,17,15,12,8,7,7,3,3,1.02723057311141,1.22308953523581,0.738773263574952,0.299900800185427,0.404966529549796,0.067917634596873,0.595506570476357,0.184602344055413,0.00677409437431853,11,15,16,11,7,7,5,4,1
"1562",0.283014785940759,20,8,11,5,0,1.3775348896601,0.410182940450743,2.06543251507286,1.34190289459759,0.852152527320851,0.856577272168285,0.844902876691454,1.3700548238921,0.110633367339173,0.572167110840355,0.831711989167766,0.206293611803511,3.51692126876331e-11,7,11,5,3,5,1,2,3,2,1.50163538450966,0.796895280187483,1.19338708981782,1.26963329617269,0.943942054057557,0.88125392622738,0.411206376442356,0.704169920675798,0.691014151228802,8,15,5,6,3,4,1,1,1
"1563",0.283125310135074,70,4,21,9,0,0.74235535245895,0.968405764959071,1.45174581709533,0.729169856639954,0.0295422301073161,0.748480496093374,1.0338317337704,0.0328795904678833,0.0209632428340791,0.0651614600796621,0.00974133966468566,0.612667113766276,1.53662254164545e-06,29,24,22,21,16,12,10,6,2,0.544387441747985,0.759728495782212,0.753538955413056,0.474350063036075,0.274830781701124,0.106508623898901,0.0344532122300344,0.00288232427366689,0,29,23,23,19,16,12,9,5,3
"1564",0.28320888497401,58,5,24,2,0,1.80789399669801,0,2.17264648353584,1.55103450838108,1.20156321515454,1.27317793341635,0.956973372133578,0.546501519338229,1.48427314209576,0.00146782388693558,0.640983751458563,0.609030744082083,0.613152461477513,23,19,17,16,12,13,10,6,2,1.18048440719467,1.04667268187332,1.33648687836047,0.718003628090906,1.35986879508708,0.842053213668425,0.810937989698354,0.136097934630373,0.00704541966354223,26,21,16,14,13,10,7,5,2
"1565",0.283739788504317,33,4,8,13,0,1.12665868328829,0.917909534722992,1.3710297775314,1.11746257288887,0.784279901553333,1.26255047699512,0.359244903562116,0.713611663589627,0.799119271266743,1.09934734612278,0.0153377641672942,0.838295744861199,0.00192801313663991,13,11,11,8,5,3,3,5,2,0.0848573237401228,0.839770128956552,0.536193861131898,0.884810910341968,0.00990603721353146,0.417716297160159,0.379461697806527,0.576561034234029,0.290025254017567,18,12,10,11,7,4,6,3,2
"1566",0.283781223534606,41,4,22,5,0,0.616257298653814,0.617843071035517,2.20618393551843,0.485524942930374,1.11939359348345,1.29884743708005,1.54697653810928,1.09269292927999,1.27702738427582,0.988579873187304,0.724554206496895,1.17791337384335,0.161043154944188,20,17,12,11,8,8,6,3,2,1.03773641440528,1.25334336046454,1.27506928137908,1.45502606235125,0.425662113104433,0.502301000947154,0.641694799189875,0.629769349446505,0.587565967764441,18,16,11,12,12,6,7,3,1
"1567",0.284089673659764,38,6,21,1,0,0.500308422417712,1.0320404813211,1.8410866381259,0.429068309550879,1.44610924060264,0.278557044300546,1.07982154973482,0.701018183066228,0.657995303610919,0.493021109770032,0.497208653768943,0.1151126100783,0.000363812675595714,12,15,14,9,11,6,5,3,2,0.570163851394681,0.666617197286321,0.921250335118786,1.94698257853386,0.675393935899616,0.8238170729821,0.69295279455878,0.00802639967839068,0.583455990889651,14,12,9,11,7,8,7,6,2
"1568",0.284552674484439,47,7,23,11,0,1.32132061434622,0,1.65010597061455,1.29589610934775,1.44407216470785,0.425314780214598,0.106266571758068,0.767606631727467,1.07828565115952,0.18319413268948,0.102084998929356,0.539663600290057,0.0206164523369522,22,17,16,13,12,9,6,4,2,1.16804298231302,1.31618973310114,1.00064570805042,1.24003551894765,0.977233589946497,0.467912304519864,0.0926000915927038,0,1.15772631115565e-05,21,18,17,9,13,7,6,7,0
"1569",0.284660305315629,34,5,19,4,0,1.24691384255365,1.46750496185542,2.05326014412118,1.21416585236146,2.0715831884108,2.18264043513655,1.77646682845061,1.2274881960217,1.03425226505992,0.895272278185096,0.67814798447806,0.415258320304167,0.0216633238815294,14,10,13,9,7,8,5,4,2,1.69356821127218,0.897242272987204,1.91631862135645,1.02785913539411,1.09264703197513,1.19540731349294,0.848943606256572,0.818385262298481,0,13,9,10,8,6,5,3,3,4
"1570",0.284862708300352,30,6,19,2,0,0.359885018406395,0.00388051293437136,1.81052894126055,0.310487142797197,0.58359495546398,1.4483359501943,1.71509146212383,0.421871940864202,0.153646532466066,0.478301170821198,0.216911858724125,0.558899024024021,0,14,13,7,10,8,5,5,2,3,1.49716167789073,1.00525195027873,1.059403788237,0.753010376525041,0.418818374294137,1.02135889605421,1.27658975680094,0.0700738178191941,0.184389025548476,13,8,9,9,7,6,2,2,1
"1571",0.284921709704213,17,8,7,7,0,1.35308900685926,1.93130533205563,1.59272923604071,1.31067663367979,2.3718017749774,1.12912311414013,1.18252586988344,0.545047744293397,0.849068283783338,1.0119092400089,0.726205562562134,0.0335095651376421,0.298069846545861,5,5,4,2,3,3,2,2,1,1.59464331659314,0.694153441595456,1.81219297928575,1.00047232444756,1.12090086246299,1.07266968670892,0.0219582484479323,0.409936190645589,0.417712171622622,4,7,5,3,4,3,4,1,1
"1572",0.284975600033067,45,4,22,6,0,0.668168186565592,0.630099138587855,2.16451878417868,0.462535224098555,1.31631685015595,0.802862904227022,1.20181563736714,0.824173030282599,0.737106704780078,0.141851202007098,0.382071641146957,0.47149385529862,0.674868187673905,16,17,16,11,9,10,4,4,2,1.45974395529253,1.28479734948437,1.14381957451064,1.18939169201576,0.557210276614681,0.264923244231782,0.678999460583648,0.0234817173765921,0,12,20,15,9,10,8,5,5,3
"1573",0.28523484733887,32,6,18,2,0,0.777221111473693,0.681134252121495,1.94439120990949,0.726552030734322,0.851807930392736,1.47403594298756,1.30691292620332,0.202998481540153,0.887943128815039,0.0717772737686256,0.700682731245094,0.611368250511948,3.68792715434984e-05,12,9,9,12,7,5,3,3,2,1.26374201359994,1.15984964994176,0.496615046049457,1.37152063412377,0.657159733744575,0.968302436640929,0.160931858156387,0.0868241900306175,0.0557985194446444,16,11,11,8,6,4,3,2,1
"1574",0.285848203790374,72,5,23,6,0,2.11083543247797,0,2.18631584682062,1.44422940898742,0.889158928260925,1.75066235287166,1.50323748848171,1.31469293462345,1.36231741715509,0.245638079368749,0.688390289327173,0.0153627967632743,0,30,22,19,19,12,14,10,6,3,1.6569442493085,1.17995888576568,0.365712473408538,0.397400291719791,0.996062740949802,0.781956677137525,0.577951539937379,0,0.568374281019377,26,25,24,21,16,13,9,7,2
"1575",0.286224205140024,59,6,21,6,0,0.373709554182086,1.00991689613919,1.39524055744916,0.296257404409059,1.61912351700765,1.09934545285988,0.40728258272356,0.932714066512004,1.28305294435485,0.519376532429395,0.0334781951301864,1.35010940242822,0.464598668943059,22,21,20,15,13,8,7,3,2,0.99441027533868,1.62729344769029,1.52891425689582,1.3974883332495,1.08842164821784,0.176602305710104,0.465474460903482,0.0648863988472883,1.43284114703281e-13,28,22,17,15,14,13,6,4,2
"1576",0.286230664234608,16,6,7,4,0,1.33115097305299,1.76821736531075,2.08166690604561,1.28781236380648,1.19860961419236,1.25357330043972,1.46627775413594,1.42554008744349,0.833481951824633,1.34119747254101,0.761918389081935,0.0419261725385699,0.0681439530646363,9,7,4,5,4,4,2,1,0,1.21252491918363,0.98441049969768,0.961413080582251,0.336418401232028,1.10928556633125,0.967583109793827,0.482584985019218,0.995671391620632,0.0246720716284475,5,3,4,6,4,4,3,3,0
"1577",0.286238764435984,48,5,22,9,0,0.63136356815009,0.585729278891158,1.95714992941572,0.564487785874593,0.900770353763989,1.2168077072247,1.10276022679067,0.754364008273752,0.793064936495056,0.811548231309134,0.220185260454799,0.679943893656334,0,20,19,15,16,10,8,6,5,3,0.416498980709239,1.26297025574036,0.83771878642478,0.486386128514715,0.640713092031821,0.397747438630153,0.261956173381432,0.271185887807128,0.59358488256863,19,14,13,14,12,7,8,3,1
"1578",0.286337096174248,52,5,21,4,0,1.60974072225364,1.08725217030655,1.68566012693923,1.25623997641039,0.961362551375988,0.657426801719712,0.32496547511693,0.382246305978016,0.68124159232715,0.326364361993977,0.593306602806214,0.774385699694763,0.372375576511494,24,20,18,15,11,9,6,4,2,1.18197007818746,1.08180237197338,0.41830313278553,0.40032694708804,0.598843926117219,1.12038348415679,0.397724747613762,0.649297007537407,0.000497652175909067,21,18,16,15,14,10,4,5,2
"1579",0.286433565244079,19,4,10,6,0,0.351486009186236,0.86309513599153,2.00252100401875,0.269627809493923,1.09115873013296,1.40108222582937,0.998012709216426,1.40329508728964,1.27573444881167,0.695315208025294,0.218998854420298,0.811298042316617,0.142845726040842,3,6,6,4,5,3,3,3,1,1.75661334031408,1.49468316555205,1.10883670096053,1.03458504928398,1.21157263326235,0.804526160126578,1.14746151542384,0.604427090796823,3.94495728928622e-05,4,7,6,4,3,3,0,2,2
"1580",0.286600183648989,23,4,9,2,0,1.06602201153332,1.09125154097502,2.18735689863156,1.02843537580655,1.57027401204779,1.0187105639363,1.80073113479061,1.60982345353832,0.57572243294641,0.806682782626699,0.829389294353522,1.20695076905283,0.680471330981263,7,10,4,6,4,3,2,1,1,1.88414451514174,1.96818265564585,1.19864215671214,1.44136875296244,1.77743243797508,1.2774601847493,0.517399212680548,0.621278892126598,3.65833593277072e-06,11,7,4,6,4,3,5,2,0
"1581",0.286934554809704,42,5,22,4,0,0.379548420577619,0.0246756557356904,1.82222621566591,0.309471563821148,1.64531870804361,1.33359576980501,0.670683585987807,1.21941926421761,0.542788989943758,0.708047439250821,0.488666185007401,0.528212691376258,0,14,14,13,10,12,11,4,4,3,1.733044570378,0.872611069603891,1.17306628070896,1.39890861839932,0.515495547705764,0.459469829360895,0.382352041943426,0.245621324496439,0.00388562395473485,15,13,15,11,11,8,5,5,2
"1582",0.286986761004664,40,6,23,3,0,1.02234207115991,0,1.96614724895435,0.976629078287221,0.859925083533893,1.20718531170344,0.438919391240365,1.11241523321362,0.678665973340061,0.761604138086417,0.137142517201053,0.000176888680957617,0,16,17,11,13,12,6,6,3,3,0.295284944371139,1.09449810761412,1.40167131655094,0.738262856335075,0.96726174591179,0.707425589263503,0.851064760707403,0.275561924151684,6.57506669646419e-06,18,12,11,9,8,3,5,3,2
"1583",0.287285001622513,61,6,21,3,0,1.55925245260248,1.05318582194021,1.91538390197069,1.14293150675059,1.70922512195501,0.893852131716257,0.748629061222448,0.942493032063864,0.0995287840680281,0.0355017959136425,0.0432713468258944,0,0,24,23,18,17,14,11,9,8,3,0.927565087907668,0.21874009590011,0.317900777751448,1.24291827439136,0.806215973859036,0.150626051439546,0.171549176635152,0.636887571841466,6.25092484845115e-05,25,21,22,14,15,12,8,6,2
"1584",0.287298842868768,32,6,20,5,0,0.593646263790178,3.88406389258131e-06,1.95789590257312,0.558537655343991,1.11695251691301,1.87180192767452,1.43478811706863,0.974285974331882,0.794787819078155,1.06748873152212,0.283578976254531,0.222728946487581,0.188696098345117,14,10,10,11,7,9,3,3,2,0.65397482851701,1.27198332177324,1.26489498661663,1.64722019980853,0.790680087892259,0.473085796065107,0.832746418901538,0.677400415194699,0.0211908430678334,14,12,12,5,9,6,5,2,1
"1585",0.287323997309431,67,4,24,8,0,1.75031030204095,0,1.8097903397212,1.17570083800213,1.10549464580964,0.342295135421283,1.03711015622884,0.662527232825359,0.549739024250177,0.0201759755283461,0.289221391658588,0.524822795698384,0,28,24,21,16,16,13,7,6,4,1.00975275466929,0.483617662650013,0.174121826643973,0.398893285074329,0.139743332059775,0.577839861719547,0.536170486965339,0.278447504505591,0.0113142450279648,26,21,23,18,16,11,9,5,1
"1586",0.287390303122811,70,8,22,8,0,2.01499287627657,0.547354538831287,1.13424557253097,1.57055417331272,0.205568811775089,0.430106813700453,0.68955535480258,0.627391366287489,0.0184010542585417,0.52653452850515,0.00115638589706375,0.194653294588387,0.0066277867684007,30,23,21,19,15,11,9,5,2,0.941718269964369,0.231073426855437,0.5733678232188,0.214710422974814,0.397956099789866,0.73092506246733,0.739429533689987,0,0,29,24,22,19,15,10,8,7,3
"1587",0.287415396934375,30,4,17,6,0,0.563785171750682,0.851329805702181,1.95355375506167,0.530850243090622,1.17390117032801,0.482147681613696,1.33917741706931,1.08622265727803,0.228544864451908,0.917669428436483,0.255884931402212,0.79828816671741,0.00867459540206331,8,13,7,4,5,4,1,2,0,1.55800751054959,1.46450841109639,1.0190619846265,0.774878521530054,0.78900467304093,1.16916236857305,0.940489806060924,0.816911142172452,0.305046087818495,11,10,8,8,9,5,2,2,1
