"","con","ext_all","n_basal","ext_big","ext_small","ext_BAS","shan_all","shan_big","shan_small","shan_BAS","rand_shan_36","rand_shan_32","rand_shan_28","rand_shan_24","rand_shan_20","rand_shan_16","rand_shan_12","rand_shan_8","rand_shan_4","rand_ext_36","rand_ext_32","rand_ext_28","rand_ext_24","rand_ext_20","rand_ext_16","rand_ext_12","rand_ext_8","rand_ext_4","rand_shanTL_36","rand_shanTL_32","rand_shanTL_28","rand_shanTL_24","rand_shanTL_20","rand_shanTL_16","rand_shanTL_12","rand_shanTL_8","rand_shanTL_4","rand_extTL_36","rand_extTL_32","rand_extTL_28","rand_extTL_24","rand_extTL_20","rand_extTL_16","rand_extTL_12","rand_extTL_8","rand_extTL_4"
"975",0.198854886251502,59,4,23,11,0,0.851656287449024,0,1.84394673251093,0.652963603208227,1.72843287997974,0.360440324132951,1.29494596480338,0.739466814321445,1.13604322701419,0.499539284742148,0.675287170411828,0.0195212055886066,0.000190738191921192,20,23,19,18,12,8,5,4,2,1.2480755705086,1.15381575746494,0.597393391070367,1.0228472765157,0.922397772919589,0.653962046827649,0.000420277568412059,0.627643940648471,0,23,20,19,16,15,8,10,5,3
"976",0.199019320053048,21,6,6,4,0,1.2456931471004,1.6119818664046,1.44053601075677,1.21768749654559,1.03559795221253,0.834715932428003,0.388722257524697,0.811873396261602,1.05335176035122,1.35019562580956,0.705112194102897,0.566891761712363,0.170318409809086,6,4,6,7,5,6,4,1,2,0.927876301879216,1.47868636093551,1.99108737494783,0.824696540376324,0.367118872509701,1.39730879747795,1.16225235639097,1.00489805005033,0.104842226304505,11,10,3,5,4,4,3,1,1
"977",0.199253076175228,15,7,5,1,0,1.64169804274939,1.4814820120021,2.29078868193507,1.60829882085685,1.79138052551185,1.39412719101756,1.76978001070771,0.942500691381686,1.37233417311186,0.968832812740358,0.704606999616318,0.122633456956057,0.0597709346133066,8,6,6,2,5,5,1,1,0,1.49309190285287,2.01369520867589,1.14670694658154,0.961339928071646,1.12350929585108,1.27662263092678,1.25554556660588,0.331877533782782,0.495018820466237,7,4,4,3,3,2,2,1,0
"978",0.199316557846032,26,6,11,5,0,1.25134367644858,1.70510316970913,2.07085832862991,1.21580719468885,1.50858156173224,1.72822562007266,1.68735934552277,1.12911131153698,1.74789579104473,0.983096739540184,1.23134852279597,0.266039019466864,0.0200008490769009,10,9,7,4,7,5,3,2,1,2.0401299115555,0.957835671550127,1.36260822503272,1.6246987224332,0.966774640488338,1.53575548873712,1.36917174883545,0.381123768262267,0,10,13,9,8,3,2,3,4,3
"979",0.199434112710878,22,10,9,2,0,1.50995057185181,1.63751036850373,2.05108791763532,1.45234341457079,1.18366077783815,1.13576133388672,0.976769648333472,1.31426950247406,1.1738493269324,0.0457270421785223,0.55530131949633,0.852730996400645,0,11,8,6,4,5,4,0,3,3,1.06171241979699,0.879893177531213,0.782345654112587,0.573848952605858,1.03992340349348,0.854721308708786,0.979047401214758,0.0254806179177918,0.00225339318578198,12,10,5,6,4,6,0,5,1
"980",0.199496688507497,29,4,8,10,0,0.812166213460015,1.37983541513516,1.77838803295898,0.785480965084473,1.30798458030672,0.919112088865148,0.997526596922394,0.546678210600393,0.304430586080463,0.893390128964483,0.866742188473194,0.265177775001222,5.48272764541322e-08,7,8,8,7,6,7,4,2,2,0.983549308736851,0.501741928076511,0.911893610327059,1.10945158316463,1.03912282519129,0.0643457337857089,1.12868861549891,0.146923643706857,0.00834831710335579,10,10,11,8,7,5,3,2,2
"981",0.199524291721173,69,6,20,9,0,1.15630205926032,1.36438656199176,1.73345535187151,1.1385262074715,0.714597966037328,1.22614722951108,0.750911279593096,0.288884835348737,3.99132175858686e-06,0.381271307616126,1.23008503120618e-12,2.21739844385412e-09,0,28,24,22,17,17,12,9,6,3,0.480876825342723,1.09976586581501,0.00285916454140978,0.436419234155867,0.212275760783423,0.625143455912416,0.00763857561891561,3.36151083152677e-13,0,28,24,24,20,16,11,8,6,4
"982",0.199627180071548,25,7,4,6,0,0.63583801938547,1.8026077748273,1.97944821189908,0.564440270901076,1.23532820007256,1.17379381131693,1.23011384398635,1.14864453832587,0.950328322299967,0.0429066670401069,0.25638355060139,0.0357677656158399,0.153105751945235,8,8,6,6,4,7,2,3,2,0.845152660373117,0.881697837334639,1.42684501544868,0.971544058314526,1.03140449864995,0.103161249811167,0.791540971905226,0.0569972265185218,0.386701526602113,15,9,9,9,8,1,4,3,1
"983",0.199809024902061,24,6,6,6,0,0.563551505108337,1.81925853283456,1.81417422635378,0.477723497325851,0.644538778779304,1.87229101713792,1.34380224151011,0.878961609163139,0.94896030841334,0.522563523852928,0.0215025411746795,0.337537620587475,0.519397976350183,9,10,9,7,7,5,5,4,2,1.20250658274379,0.791098805533501,0.755289487900329,0.728296278129116,1.26309440141988,0.146498194255785,0.56532113803294,0.69665577592264,3.1784548882089e-06,10,9,7,7,4,5,3,2,2
"984",0.199867165554315,36,6,18,5,0,0.166528690002822,0.0103000422608959,1.98264893065103,0.141558038246019,1.59848284932184,1.4738842546759,1.00885703487241,1.29574307248978,1.46136838539734,0.544993594901188,1.02741653814308,0.00217092006228625,0.0604207660442247,12,13,10,7,7,5,2,4,2,0.818080247079933,1.29327647843786,1.51342296612212,1.06262807527246,1.05160208333519,1.16745820262708,0.708790687214318,0.0508999216601656,2.31476596528514e-11,16,13,9,9,4,3,3,2,2
"985",0.199922740436159,27,6,16,6,0,1.0160266668366,0.491352626896002,1.80828176357915,0.956805073474197,1.34873849252939,1.75207232597779,0.800019664660525,1.02564859024432,0.406225624246787,0.879855038436891,0.284291338261126,0.293491456439296,0.606979315822703,8,4,11,5,7,5,5,0,1,1.37534948084276,1.11040698259724,0.821961946560281,1.3793224237925,1.35684391853435,1.13981413650997,0.373097824493264,0.102028847750137,2.76816857006825e-05,9,6,6,4,8,6,5,3,2
"986",0.200214610667899,55,9,19,11,0,1.46448296990666,0.353183262365551,1.75930281545383,1.44890180917918,0.905917540116852,1.13388652270125,0.530137310309183,0.223317264995665,0.50835134523391,0.000703568678488975,0.0514972388085736,0.0337198311066278,0.56036295872076,23,23,20,17,13,11,9,5,2,0.789297991865408,1.10416635650452,0.645116730919984,0.765543694572808,0.779450761577367,0.579223343555746,0.347051622515027,0.650282938073736,0,19,20,17,13,13,7,7,6,4
"987",0.200553985475563,29,4,13,8,0,0.609768622254059,1.57065842471001,1.80140764814923,0.564864628893531,0.530510752152714,1.27123438725646,0.789018152299565,0.632036754275908,0.529166017974394,1.14284188843028,0.185007833271765,0.53948366263658,0.000849562740637773,13,9,11,5,7,5,3,5,2,1.43006362167001,0.955993056467596,1.310288243516,0.730183328663868,0.767567348423027,0.082680469877851,0.795990241789343,0.00193094830378095,0.000349131757214619,9,8,6,7,11,5,4,4,1
"988",0.200867525301874,51,4,22,10,0,0.750515720283259,0.000274396702204546,1.95362770055623,0.573148146638969,1.28523807565509,1.13117554259138,0.19232146337927,0.890413140409464,0.980790635403139,0.813242096470837,0.232948396451072,0.135123248033934,0,20,17,12,16,9,8,7,5,3,1.22547042811042,1.11058806789281,1.25679297453148,0.516294347681079,0.965642864578481,0.233354493970975,0.0522062623734247,0.389841107475159,0.00551215289760098,17,14,14,12,10,10,7,4,1
"989",0.200899963686243,37,5,15,8,0,1.0722323673746,0.809690982739058,2.13481097353997,1.05422740998463,1.07264117651058,1.43162383593699,1.12835654570713,0.65096621013778,1.49961967141997,0.79450882544567,0.00396216837943673,0.539942144831913,5.14422731307744e-07,13,11,12,11,7,6,6,2,2,1.66910152256875,0.825753667173264,0.114929824009344,0.683735439410278,0.747729917551014,0.562927476857943,0.974627883486026,0.00144780124126312,0,11,16,10,12,8,6,4,5,4
"990",0.200930182612501,48,9,23,6,0,0.46886793896104,0,1.39072834521927,0.4148670263219,0.420794942866108,0.360488756201434,0.429544412871512,1.04210826532105,0.422956549300428,0.409590040083251,0.726388095512095,0.668791268425479,0,21,19,13,10,11,8,5,4,3,0.62330031397663,0.942671178895508,0.562912164596649,0.63608943918572,0.570288967228272,0.60802572657625,0.425598728073577,5.18696090799721e-06,0.00144012876340352,19,13,18,10,13,11,9,6,2
"991",0.201178134675138,33,5,16,6,0,1.26443676492403,0.553739848748987,2.16182208779311,1.10961365507086,1.39767189574603,1.22804833163141,1.5173689103357,1.25985896749462,1.10605751391932,0.841398080249992,0.515784059374807,0.0283286306181053,0,12,10,11,12,7,7,5,2,3,1.37700633075716,1.07417102136043,1.60089249356127,1.01796362415816,0.759336918609641,0.445555813169325,1.29133289582222,0.4392478039488,0.303000988052092,12,13,9,9,11,8,2,2,1
"992",0.201302057830617,44,6,23,1,0,1.08780252670358,0,2.01690417492794,1.04710531708456,1.40392311592316,1.65994190377333,1.1568904555626,0.755130409138938,0.661381772813279,0.22487305445557,0.0227469245390393,0.140624588185886,4.7891903435865e-06,17,14,11,11,10,9,9,2,2,1.30743372333589,1.09628113227325,1.30852939288572,0.858352594719211,1.60228637138899,1.09455478788744,0.811594947732619,0.0423087615245712,0.000449706183040606,15,19,14,14,9,7,5,6,2
"993",0.201365973055363,18,7,3,2,0,1.53705081909229,1.90022613029407,2.37074106653059,1.5116547534075,1.33050796369929,1.40482611549309,1.50332213822755,1.67225015221396,1.21396916575529,0.779910027817689,1.15236517326725,0.441806071196473,0.0801565548105174,9,6,7,4,9,5,2,0,2,1.61020402449653,1.73129812811428,1.53438545324149,1.22997651415072,1.57467554739696,1.05340999038816,0.203640014957409,0.0266311401856969,0.16385002511082,9,5,8,3,4,2,5,2,2
"994",0.201422794396058,18,7,6,1,0,1.3713051716135,1.39020820647556,2.01900960857462,1.28836433588081,1.39659581238001,0.869263895969345,1.04705771829738,1.25933236155841,1.51418318260794,1.33161331913087,0.178939057576273,0.678650391492689,0.800506585803327,7,9,10,4,3,5,4,1,1,1.42866566899153,1.43616079933783,1.6577283767081,1.41645910339904,0.813757028131122,0.461474467897394,1.42741426615358,0.272201245049766,0.228308013658508,5,5,3,4,7,4,3,0,1
"995",0.201461929013021,41,5,21,2,0,0.36296834072942,3.92063858306776e-06,1.90180168498177,0.296818996685116,1.41917505951219,0.97209673921933,1.09877930056778,0.445443019821844,0.72488445823501,0.420743492463813,0.635800447812851,0.000122792187383721,0,14,14,10,13,10,9,7,3,4,0.413958277238577,1.22789481017104,1.39369268345895,0.556646073994602,0.491285402300723,0.509931635191203,0.799663099359925,0.00752874682673291,0.460488877561282,19,13,13,9,11,8,6,5,2
"996",0.201851056492887,39,7,22,3,0,1.02881816510632,0.00191939924092919,1.99055132182554,0.982102264513373,1.15029866468715,1.42113436767453,1.66469905761182,1.2820728685878,1.05220484400992,0.580186249826605,0.369229274851724,0.0356654999830109,0.00524268444416719,17,14,10,6,8,9,5,6,1,1.27240044534648,1.93248582893637,0.931863168424125,1.032024964495,0.408036173157483,1.56010785014888,0.39531467337367,0.0499738011381089,0.000187662316533105,14,15,12,13,12,7,7,6,2
"997",0.202107227011584,8,10,3,0,0,1.56655371256956,1.62326893708814,2.54456998500076,1.53879886417643,1.77834639541252,1.64447835167468,1.77948231132564,1.22578541586235,1.26464997347273,0.932300325569875,0.480909770470544,0.937705673160386,0.752610111954324,4,6,2,2,3,4,0,1,0,1.8071491103729,2.05085089291254,1.56033570638337,1.14836871122802,1.6639454890729,1.34113160893837,0.816541465364016,1.02399277341632,0.365287708397257,5,2,2,1,1,0,2,1,1
"998",0.202242563664913,13,8,3,3,0,1.71447555997237,1.80508394607283,2.07002747032408,1.64416431810684,1.59715827604238,1.80947136690119,1.75562021438171,1.11282309607081,1.6200602496964,0.844971233237803,0.199224675953572,0.0209351377609873,0.0448851297552252,7,3,7,5,1,4,3,1,0,2.01978590039354,2.09862124785404,1.88392357867055,1.52679226270014,1.18683413160206,0.890282874875032,0.409859115851972,0.376763524653756,0.155485651387735,5,4,3,1,2,3,0,1,0
"999",0.202262980584055,18,10,5,5,0,1.53995437459124,1.88702348510562,1.69413737556802,1.52311165686016,1.64579340035449,0.943517789063814,1.20051559970708,0.940250255870083,1.36860091219348,0.837260759600763,0.777866888849665,0.00159400928506,0.304934084205383,6,3,6,4,5,1,2,3,1,1.60154956330375,1.5252918351205,1.00866459736432,1.13918400414758,1.17186635591469,0.455917827782661,1.37058958016531,0.644794246508657,0.295670131959156,7,8,6,6,5,4,2,1,0
"1000",0.20253553611692,22,7,9,0,0,0.724357848987803,1.54777960900143,1.72128102508231,0.672356023858575,2.13868310280938,1.0863952010702,0.483723193223588,1.86309057848952,0.487860590644444,1.13862674149688,1.31377279530682,1.27650430766564,0.366126451387183,9,14,7,3,5,1,4,2,0,0.622523432954637,1.52872896541167,1.17515246469102,0.77222634786986,1.10634644637882,0.809473120925434,0.645320566737309,0.100842695045201,0.680461683127316,7,6,4,5,3,6,4,3,1
"1001",0.202669215528294,11,9,3,1,0,1.42349259480255,1.79776308555474,1.61057851958862,1.40138776098439,1.37296924036321,0.979359463889752,0.10076305856017,1.16966086444577,1.47469097861609,1.08799583726588,0.881863194102015,1.11203324222645,0.00035186450170086,4,3,2,3,0,2,2,0,0,1.50968376349896,0.856306415117781,0.869198175903595,1.29849245869358,0.450369593501168,0.221996539454202,0.499657236318229,0.0734825029054785,0.031147397132748,6,6,3,1,1,4,1,2,0
"1002",0.203095177770592,26,4,15,3,0,0.869368176546769,0.0269906923139187,2.0436396436073,0.80315652604424,1.18035548612551,1.21495769583112,1.21184671620232,1.42738116900761,0.0534989016097854,0.0991894622841342,0.0815150177316915,0.69700029519439,0.643298420847013,10,10,9,5,7,7,1,2,1,1.12099609496701,1.03863909884299,1.22303905085537,0.925175796155452,0.714339051045606,0.798038345377215,0.721675329389735,0.662553360319666,0.594398553425847,10,6,11,6,9,3,4,1,0
"1003",0.203163312585093,22,4,16,1,0,0.982972845852605,1.21948200775637,2.12771061309939,0.939903216872879,1.22124045907552,0.357759244040884,1.8600361682658,1.43271860363322,0.614446209927317,1.10094689529805,1.25155895449049,0.652173243323186,0.301406209809302,9,5,9,8,6,2,3,2,1,1.50350080064639,1.05675647220029,1.04546459592054,1.27338759494987,0.920288893374646,0.403611016061815,0.649598822190973,0.257388703445834,6.73662916740925e-05,9,6,5,3,4,3,2,3,2
"1004",0.203244653716683,16,5,8,3,0,0.966941447162763,1.9838853426069,2.23614898541871,0.917567263797809,1.02134892105543,1.96817003186204,1.49060484682377,0.213153393686653,0.901659335823666,0.637617665139751,0.882730668860691,0.587110971976841,0.865145666681218,7,4,5,3,6,3,3,1,1,1.74853370470237,1.56491312380218,1.13323064176252,1.10230119213101,0.396760026162716,1.03481452973451,1.10227893753913,0.139905394514861,0.000138853627816218,6,6,3,6,3,3,1,1,1
"1005",0.203283347585239,21,11,11,6,0,1.40635173678639,0.293097807872821,1.86563308005184,1.37595402543329,0.803398311744825,1.35828719748894,1.09560999725685,0.913717554320621,1.21717257662027,0.917578280955477,1.26057191453544,0.845364515053114,0.645794138866431,10,9,8,5,6,3,2,3,1,1.50242105260917,1.1863519939597,0.933585378612627,1.05940577376316,1.2603835416021,0.949609449646347,1.07465835748674,0.000531119292442665,0.00358671806528803,9,12,6,6,4,6,4,2,1
"1006",0.20348473105114,46,4,22,7,0,0.518307717481849,0.00136149633157728,1.58795021207407,0.395241539141359,1.76886270871672,0.958132182501232,0.327869042360273,1.55550404967758,0.281240155364404,0.598553455209615,0.43584288205759,0.623834692954995,0,19,13,15,15,11,5,5,4,3,1.58079939119953,1.12191926157397,1.04643566527717,0.919302597877589,0.023559235771647,0.611210537546259,0.994690486774121,0.747021522264487,0.449860618405116,15,17,14,11,12,10,5,5,2
"1007",0.203534244839102,14,7,5,6,0,1.48803423019273,0.741063800216488,2.15611570932508,1.44090876528999,1.24969530462454,1.20067221899456,1.71124938823156,1.44876013766343,0.483896748395028,0.766563089063929,0.486105091123891,0.391028278821796,0.730642841910614,7,2,5,3,3,1,3,1,1,1.61162791161027,1.12407050004589,1.63183886525688,0.962077531388476,1.12500050011676,0.270368770531317,0.259683052949106,0.152299469962825,0.0155748882114758,6,5,4,3,2,5,3,2,2
"1008",0.203658278496005,42,5,21,4,0,1.42090703146584,1.07889987194645,1.9968844104819,1.11187216685288,1.63324622272101,1.42586993847136,1.09145204957552,0.749474340677062,0.187989260405167,0.178036033925832,0.00982522592092538,0.54666143178091,0.169233313551591,16,15,12,12,10,8,4,5,1,0.549817537068857,0.651863512802182,0.710161316650245,1.17143591145315,0.864202282946268,1.06608999775744,0.0865288245973649,0.0200314000089023,0.429694393012065,17,17,13,8,5,6,7,3,2
"1009",0.203785660164431,25,8,8,3,0,1.50961800388035,1.72724144966833,2.29578344158563,1.40595843107032,1.57953754120126,1.53664801423996,1.63077543714724,1.15332030429935,0.216527959653277,0.988699149191722,0.874068929155499,0.38035813044834,0.0433605620142174,8,9,7,9,7,3,3,5,0,1.55295443420966,1.4621702283996,1.62254838957528,0.968170416222317,0.962085007947564,0.507822642661994,0.652851302315222,0.014687330461026,0.00149977944228085,9,8,9,6,4,6,3,5,1
"1010",0.203871747828089,11,6,5,2,0,1.69789154378118,1.37640994673711,2.34950431514032,1.68156223788634,1.6548893883472,1.22788260752806,2.01491901442575,0.828568875960051,0.759249427489805,0.97167878597556,1.01411663626663,0.5365398781572,0.613062929763246,5,5,5,2,2,3,2,3,0,1.32554705513307,1.83706311020892,1.49696607868297,1.46682053037131,1.0658877201973,1.16589285353496,1.03342196333224,0.193941399874948,0.362749368581014,2,6,3,3,3,2,0,1,1
"1011",0.20416929309722,33,4,10,9,0,0.824777409077701,1.66350606785713,1.93774646214303,0.810835386361991,1.51783454278045,1.52177357401057,1.27823090470786,1.09330599635503,0.549006327087859,0.594684871743706,0.19536332775027,0.403423339351823,3.86035915947556e-08,14,12,9,10,10,6,4,2,2,0.965794491813542,0.626813448940294,1.10222212482079,1.30039265050825,0.362393801735425,0.554201746294446,0.694952262284338,0.558214403093385,0.31770023730002,12,13,10,6,8,8,3,3,2
"1012",0.204276485834271,30,7,17,4,0,1.26865066170477,0.153944684166208,1.89142154508808,1.2284862192892,1.58447562149898,0.441067535999726,0.499455360473791,1.12754930605305,0.413620065795082,0.35201575864282,0.324309752109771,0.000209937917849738,6.48442254388247e-14,11,12,9,5,6,5,6,2,2,1.26864010131816,1.09010325021402,0.616155955904994,0.961012221576583,1.07637377351339,0.876976412112439,0.125833455662085,0.00335752433096019,0.694104308795081,14,12,8,7,4,5,6,1,1
"1013",0.204317599907517,35,4,9,10,0,0.989029280505228,0.778462851815037,1.69372991621052,0.958041948272559,0.964106965680624,1.21329764711253,1.21289702165431,0.644477966473446,1.53643353749746,0.323265101010236,0.0455638295498186,0.694445465239466,0.00164696092277389,12,11,8,9,6,7,8,4,1,1.74019188905009,1.57387930378786,0.760879565232792,1.36206669775191,1.01729140695799,1.05219778674243,0.734610193814316,2.17655929894157e-06,0.0119708725612916,15,11,13,9,7,4,4,3,2
"1014",0.204648616211489,10,8,4,3,0,1.7776052745604,1.22271877909319,2.02948184166362,1.75783595335883,1.14450198707774,1.41624538650318,1.15362957569227,0.636176728970387,0.314932153150253,0.635990439607003,0.721830560079932,0.31185291789519,0.85993277954162,4,3,3,3,2,5,3,1,0,1.01282101938125,0.906826107233663,0.795568478634792,1.98275662568269,0.653960943695343,0.629051163333194,1.05695175667816,0.828464778112506,0.416870284469263,5,8,6,2,2,0,1,1,1
"1015",0.204755906597711,22,6,7,5,0,1.39380260114529,1.82788607939356,1.97309005874777,1.37282388064713,1.42295222642532,1.62406034470923,1.29026614499712,1.5093583877895,0.954757547637948,1.2034829606244,0.960633268273698,1.33504908221983,0.00701167244429269,9,9,5,6,7,2,5,1,2,1.62586507059404,1.74138228374627,1.31775616377435,1.2026235680126,0.524006842998242,0.883099298773017,0.813500469946677,0.667067367714443,0.634423539228752,6,8,6,6,7,1,2,1,1
